CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;
USA.3.1.0.0.RWCDC;United States;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;47.6483420;48.5431949;50.3181852;52.1543833;53.5966444;55.0379352;56.7319549;57.8052851;59.6984591;61.2409431;62.1293755;63.3619654;65.4107992;66.6498952;64.7888301;64.6159344;65.5184120;66.0915920;66.9572106;67.1812093;66.4264857;66.6268733;67.2891774;67.8221916;69.0252763;70.2021098;71.4833626;72.3639172;73.8701212;73.9179101;74.4855452;75.4115619;77.4741889;77.8884684;78.2925685;79.1525755;80.3781130;82.3284639;86.5267350;89.2951763;91.8883170;92.9738966;93.3730178;94.1933704;96.3779004;96.7911595;97.9127339;99.2405894;98.7204083;98.9485497;100.0000000;100.5850942;100.8967737;101.1059118;102.4597925;105.1897016;106.5291749;108.0845334;109.9755447                                                                                          
JPN.3.1.0.0.RWCDC;Japan;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;26.0373215;27.7226778;29.6514619;31.2872633;34.0160941;35.6275902;37.8646518;40.8215472;44.1712600;49.1118713;53.4530253;57.3249308;61.8055198;67.3226112;69.9130016;72.9592497;73.8233171;75.6502889;77.6982671;79.5268582;78.7431702;80.0083471;80.9427485;81.1133287;82.3954486;83.4499033;85.7454036;88.2779469;91.4693609;93.9259632;96.3710217;98.4067797;98.0197770;97.7440550;98.6340502;100.1647112;101.5579283;101.6952757;100.4481811;100.6620318;102.1035747;100.5553250;99.6826113;99.1209624;99.3587672;100.2644233;99.7365508;99.9952229;99.2223536;98.1408893;100.0000000;101.1266019;101.1500284;101.1745384;100.2379319;100.5724783;101.0811191;101.5962477;101.7288981                                                                                          
CAN.3.1.0.0.RWCDC;Canada;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;52.6700895;54.0788203;55.4181283;56.2468994;57.9823183;60.1028812;61.8802270;63.5929578;64.3972069;66.9890920;67.2824030;69.9989958;72.3649825;73.5372478;75.7897173;77.9422138;81.6243784;81.7908264;79.6479948;78.6138767;77.8828736;78.1422350;78.7655617;76.8785138;77.2410411;77.8478812;76.8380394;78.0421080;79.9088294;80.5932723;81.1274818;81.3312654;83.0889387;83.0750177;82.8329000;82.9040614;83.4893658;85.4954674;87.1766356;87.8416827;90.5688196;90.5445667;89.9935876;89.8553013;91.6717190;93.8529748;96.4949560;98.4499382;99.1618669;99.9091788;100.0000000;101.2888475;103.0312674;104.1720092;105.4877882;106.3568626;107.3262435;107.4477434;107.9706796                                                                                                 
MEX.3.1.0.0.RWCDC;Mexico;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;132.7947300;140.9952806;135.4965119;110.7077147;105.2332091;104.3330869;96.4991677;93.2413234;87.0619886;88.4769552;88.8712874;93.2439569;100.4075026;106.3266068;110.8316215;96.9079567;89.8270869;94.5266886;94.6914024;100.0553623;105.1018832;108.6132370;108.7962626;108.4046178;106.9941017;108.2327440;109.3120546;110.1034978;108.8382542;106.4364246;100.0000000;102.3588136;101.5156265;102.1681213;103.3559337;102.7929421;102.6102322;103.0206898;103.9836114                                                                                                                                                                                                                                             
KOR.3.1.0.0.RWCDC;Korea;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22.9001920;23.4968760;24.6560403;27.7367805;26.3319399;26.2399570;28.9537302;30.4731633;32.7015287;35.4824129;34.9868470;35.6531836;38.1396903;42.6764609;44.5138890;44.9751901;49.3599218;52.3678730;58.3618960;60.4963201;64.4590626;67.7201306;69.8069844;74.0145302;75.6736916;82.0016401;85.9956845;84.3346467;82.4632753;82.9458036;82.5535568;84.7532990;87.3738539;90.7366871;91.9758197;95.2116154;97.2008203;99.7448318;99.1773074;98.7787163;100.0000000;100.0753198;101.0338314;102.3177221;103.3059867;NA;NA;NA;NA                                                                                                                                                                                                                      
AUS.3.1.0.0.RWCDC;Australia;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;45.1702703;46.2800476;47.2187684;49.3671332;51.4546742;51.9322514;52.5866019;53.4533302;55.5628466;58.1949514;60.5486590;61.8992166;63.8770537;67.6484973;73.8909279;73.9785743;74.8687321;74.5120424;73.1857485;73.0948624;75.2421992;77.4215760;77.5826968;77.7502545;78.3903053;77.7084179;76.0935262;75.7616500;75.7951854;76.3370164;76.2876293;73.1443611;75.3506313;75.5889255;75.2911877;76.2429627;79.6401947;81.0012148;83.5672787;87.3794836;84.5394854;85.5631709;86.0498406;88.8620419;91.5373031;92.2873207;94.3186335;96.5771534;95.7302112;96.1591023;100.0000000;102.8997920;101.8145996;102.2719600;102.3076553;102.0705318;100.7981543;100.6083420;100.3366628                                                                                              
NZL.3.1.0.0.RWCDC;New Zealand;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.2067150;74.9907959;77.4778062;77.8019912;77.0956854;73.8990771;76.8694695;79.4323327;80.1875057;79.7348750;80.7378385;82.7272731;81.0331466;80.0427723;80.6943219;82.3623924;84.0586536;87.5978927;90.7987143;92.7818223;93.7760805;98.8232157;97.2913197;99.1842335;100.0000000;100.5679038;102.7218394;102.1584936;103.2455146;104.1112613;102.8851490;103.4486504;105.1479058                                                                                                                                                                                                                                                                                                            
EU28.3.2.0.0.RWCDC;European Union;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;87.3171830;85.6448879;86.7762048;88.6761224;90.0214902;91.5972951;92.6080040;93.9614814;94.5099118;95.2549724;96.0059169;97.1087077;97.4270727;99.1526883;100.0000000;99.3041496;99.1477046;99.5567121;100.1580988;101.2595817;102.7519002;103.3332380;104.2258697                                                                                                                                                                                                                                                                                                                        
EA19.3.2.0.0.RWCDC;Euro area;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;90.2813933;90.9332307;91.4024256;91.7203431;92.9735781;93.2142811;93.5813141;94.4710041;95.0917372;95.4146016;95.6842045;95.9616167;96.3952151;97.1121995;99.5171000;100.0000000;99.7036310;99.4696645;99.9804150;100.8112220;101.8945441;102.8668195;103.1517586;103.9279431                                                                                                                                                                                                                                                                                                                     
CU15.3.2.0.0.RWCDC;EU15 (including DEL "linked" Germany);05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);34.4972546;36.5788511;38.4350461;40.5649650;42.8134627;44.6208042;46.4770613;48.2963998;50.6563576;53.2652912;57.3605731;60.4282503;63.4744303;65.9919792;67.3992019;70.1429892;72.0460209;72.8923100;75.0420465;75.8468368;76.3007001;76.3410510;76.1301587;76.2533543;76.0166257;76.5520281;78.1255911;79.2090101;80.1023157;80.7569195;82.5044679;84.0501378;86.3689143;86.6496625;86.3075479;86.7159710;87.2454740;87.9559573;88.7455591;90.3200995;91.2277493;92.3402534;93.3913229;94.4687287;95.2411540;95.6602678;96.3585881;97.2431837;97.2886209;99.4707122;100.0000000;99.4227048;99.2670987;99.6340175;100.1033001;101.0981495;102.1426411;102.3235602;102.8778769 
CA12.3.2.0.0.RWCDC;EA12 (including DEL "linked" Germany);05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);34.5542999;36.9273527;39.3315823;41.9325941;44.5247584;46.7278696;48.9522008;50.8881758;53.6708953;56.9367521;61.5810920;65.2941378;68.5536723;71.3964375;72.9889301;75.4942036;78.0224332;79.7086480;82.0698272;82.8858409;82.8072780;82.4847101;82.0937363;81.8500994;81.4724440;81.6973831;83.0167074;84.1507631;84.9792273;85.1043603;86.8178103;88.4012688;91.0705937;91.3328119;91.1901715;91.6523227;92.1978816;92.5205806;92.7227654;93.8671974;93.9077511;94.1982357;95.0559168;95.6287226;95.8439149;96.0006565;96.1649312;96.4535652;97.1687119;99.5907010;100.0000000;99.7730563;99.5690602;100.0689923;100.8563432;101.8568756;102.7633122;102.9925594;103.7018765
EU28.1.0.0.0.ALCD0;European Union;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56.7027133;56.1861771;55.9556292;56.2439471;56.2963262;56.4735168;56.2263026;56.1671377;55.6247311;55.3025515;54.9713370;54.7302267;55.2975553;57.0933720;56.3952993;55.9474167;56.2728708;56.1674567;55.9762979;55.6980694;55.7389689;55.7199844;55.6530014                                                                                                                                                                                                                                                                                                                         
EU15.1.0.0.0.ALCD0;European Union (15 countries);06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;58.8454355;59.1825870;58.9103572;57.4953873;57.1233248;56.7524822;56.2350578;55.9612460;56.2906272;56.3363635;56.4890661;56.3475660;56.3151829;55.8491649;55.5295164;55.2481016;55.0497308;55.6177174;57.5037032;56.8096128;56.4299343;56.7769224;56.6942083;56.4960152;56.2375678;56.2436060;56.2239530;56.1627671                                                                                                                                                                                                                                                                  
EA19.1.0.0.0.ALCD0;Euro area;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;58.0227971;57.7681700;57.1397947;56.5132189;56.6477519;56.5701726;56.2451136;56.2374667;56.2390503;55.5418918;55.2774554;54.7023358;54.1984069;55.1411820;57.0218726;56.2508932;56.0061790;56.3747355;56.3430968;56.2803747;55.9097720;55.8866549;55.9476632;55.9226705                                                                                                                                                                                                                                                                                                                      
